bar,beat,note,chord,replaced,original_value
1,1,47,G7,True,50
1,2,50,G7,True,37
1,3,42,G7,True,50
1,4,33,G7,True,50
2,1,51,G7,True,47
2,2,51,G7,True,37
2,3,48,G7,True,48
2,4,40,G7,True,50
3,1,47,G7,True,47
3,2,40,G7,True,37
3,3,49,G7,True,50
3,4,33,G7,True,50
4,1,44,G7913,True,37
4,2,49,G7913,True,37
4,3,38,G7913,True,50
4,4,37,G7913,True,42
5,1,34,F7,True,38
5,2,49,F7,True,37
5,3,39,F7,True,47
5,4,49,F7,True,37
6,1,38,F7,True,38
6,2,48,F7,True,45
6,3,44,F7,True,45
6,4,33,F7,True,45
7,1,33,G7,True,45
7,2,37,G7,True,47
7,3,48,G7,True,47
7,4,48,G7,True,49
8,1,38,G7913,True,50
8,2,45,G7913,True,45
8,3,47,G7913,True,41
8,4,44,G7913,True,50
9,1,51,Dsus7,True,37
9,2,42,Dsus7,True,37
9,3,36,Dsus7,True,51
9,4,46,Dsus7,True,37
10,1,40,D7,True,45
10,2,39,D7,True,43
10,3,39,D7,True,42
10,4,37,D7,True,45
11,1,40,G7,True,51
11,2,48,G7,True,42
11,3,44,G7,True,40
11,4,40,G7,True,42
12,1,39,G7913,True,40
12,2,43,G7913,True,44
12,3,43,G7913,True,45
12,4,36,G7913,True,49
13,1,43,G7,True,37
13,2,48,G7,True,37
13,3,51,G7,True,42
13,4,40,G7,True,37
14,1,51,G7,True,45
14,2,49,G7,True,43
14,3,51,G7,True,42
14,4,51,G7,True,40
15,1,42,G7,True,38
15,2,39,G7,True,37
15,3,37,G7,True,47
15,4,45,G7,True,37
16,1,46,G7913,True,38
16,2,38,G7913,True,51
16,3,51,G7913,True,40
16,4,34,G7913,True,42
17,1,44,F7,True,47
17,2,46,F7,True,37
17,3,44,F7,True,37
17,4,45,F7,True,42
18,1,45,F7,True,43
18,2,45,F7,True,44
18,3,49,F7,True,45
18,4,41,F7,True,49
19,1,41,G7,True,50
19,2,37,G7,True,37
19,3,35,G7,True,42
19,4,35,G7,True,37
20,1,41,G7913,True,37
20,2,50,G7913,True,37
20,3,41,G7913,True,37
20,4,44,G7913,True,37
21,1,51,Dsus7,True,37
21,2,49,Dsus7,True,45
21,3,35,Dsus7,True,45
21,4,39,Dsus7,True,45
22,1,50,D7,True,45
22,2,38,D7,True,45
22,3,41,D7,True,45
22,4,50,D7,True,45
23,1,34,G7,True,50
23,2,39,G7,True,37
23,3,40,G7,True,37
23,4,48,G7,True,47
24,1,50,G7913,True,37
24,2,44,G7913,True,48
24,3,47,G7913,True,45
24,4,47,G7913,True,37
25,1,33,G7,True,37
25,2,45,G7,True,37
25,3,35,G7,True,41
25,4,40,G7,True,47
26,1,33,G7,True,47
26,2,33,G7,True,44
26,3,33,G7,True,45
26,4,41,G7,True,50
27,1,35,G7,True,47
27,2,44,G7,True,38
27,3,49,G7,True,38
27,4,48,G7,True,50
28,1,41,G7913,True,50
28,2,36,G7913,True,50
28,3,41,G7913,True,45
28,4,48,G7913,True,49
29,1,33,F7,True,50
29,2,50,F7,True,37
29,3,38,F7,True,37
29,4,49,F7,True,48
30,1,49,F7,True,47
30,2,44,F7,True,43
30,3,50,F7,True,45
30,4,46,F7,True,37
31,1,38,G7,True,38
31,2,33,G7,True,42
31,3,34,G7,True,45
31,4,42,G7,True,44
32,1,49,G7913,True,45
32,2,34,G7913,True,37
32,3,48,G7913,True,45
32,4,48,G7913,True,49
33,1,45,Dsus7,True,50
33,2,38,Dsus7,True,48
33,3,49,Dsus7,True,45
33,4,35,Dsus7,True,47
34,1,51,D7,True,45
34,2,35,D7,True,42
34,3,41,D7,True,45
34,4,50,D7,True,42
35,1,46,G7,True,38
35,2,50,G7,True,45
35,3,39,G7,True,45
35,4,40,G7,True,44
36,1,39,G7913,True,45
36,2,38,G7913,True,47
36,3,44,G7913,True,45
36,4,34,G7913,True,49
37,1,43,G7,True,38
37,2,33,G7,True,45
37,3,36,G7,True,45
37,4,37,G7,True,45
38,1,42,G7,True,42
38,2,36,G7,True,42
38,3,35,G7,True,45
38,4,43,G7,True,47
39,1,48,G7,True,50
39,2,40,G7,True,45
39,3,43,G7,True,50
39,4,41,G7,True,43
40,1,34,G7913,True,42
40,2,48,G7913,True,40
40,3,35,G7913,True,51
40,4,43,G7913,True,42
41,1,50,F7,True,47
41,2,38,F7,True,50
41,3,51,F7,True,47
41,4,36,F7,True,37
42,1,36,F7,True,50
42,2,42,F7,True,48
42,3,49,F7,True,43
42,4,45,F7,True,40
43,1,44,G7,True,45
43,2,36,G7,True,45
43,3,41,G7,True,45
43,4,48,G7,True,45
44,1,34,G7913,True,50
44,2,37,G7913,True,37
44,3,41,G7913,True,45
44,4,48,G7913,True,50
45,1,44,Dsus7,True,50
45,2,40,Dsus7,True,37
45,3,37,Dsus7,True,37
45,4,50,Dsus7,True,50
46,1,46,D7,True,51
46,2,39,D7,True,45
46,3,35,D7,True,45
46,4,34,D7,True,45
47,1,35,G7,True,45
47,2,37,G7,True,45
47,3,47,G7,True,44
47,4,36,G7,True,45
48,1,47,G7913,True,45
48,2,46,G7913,True,50
48,3,48,G7913,True,45
48,4,38,G7913,True,42
49,1,33,G7,True,45
49,2,41,G7,True,51
49,3,44,G7,True,38
49,4,37,G7,True,38
50,1,34,G7,True,50
50,2,36,G7,True,38
50,3,38,G7,True,38
50,4,34,G7,True,38
51,1,45,G7,True,38
51,2,49,G7,True,38
51,3,45,G7,True,38
51,4,43,G7,True,38
52,1,38,G7913,True,38
52,2,41,G7913,True,47
52,3,45,G7913,True,37
52,4,41,G7913,True,50
53,1,36,F7,True,38
53,2,33,F7,True,51
53,3,37,F7,True,47
53,4,47,F7,True,38
54,1,46,F7,True,48
54,2,33,F7,True,51
54,3,42,F7,True,38
54,4,34,F7,True,38
55,1,50,G7,True,38
55,2,43,G7,True,38
55,3,43,G7,True,38
55,4,44,G7,True,38
56,1,38,G7913,True,38
56,2,48,G7913,True,51
56,3,35,G7913,True,38
56,4,48,G7913,True,38
57,1,43,Dsus7,True,38
57,2,48,Dsus7,True,51
57,3,46,Dsus7,True,38
57,4,34,Dsus7,True,38
58,1,35,D7,True,45
58,2,46,D7,True,45
58,3,34,D7,True,45
58,4,36,D7,True,38
59,1,51,G7,True,45
59,2,51,G7,True,38
59,3,35,G7,True,45
59,4,41,G7,True,45
60,1,39,G7913,True,45
60,2,42,G7913,True,38
60,3,42,G7913,True,45
60,4,51,G7913,True,37
61,1,39,G7,True,50
61,2,34,G7,True,48
61,3,40,G7,True,47
61,4,48,G7,True,47
62,1,49,G7,True,45
62,2,47,G7,True,45
62,3,44,G7,True,47
62,4,41,G7,True,49
63,1,50,G7,True,50
63,2,51,G7,True,50
63,3,36,G7,True,42
63,4,44,G7,True,40
64,1,45,G7913,True,38
64,2,51,G7913,True,42
64,3,33,G7913,True,43
64,4,49,G7913,True,47
65,1,36,F7,True,50
65,2,35,F7,True,50
65,3,42,F7,True,41
65,4,49,F7,True,37
66,1,37,F7,True,48
66,2,50,F7,True,47
66,3,38,F7,True,45
66,4,39,F7,True,37
67,1,34,G7,True,38
67,2,39,G7,True,45
67,3,43,G7,True,40
67,4,48,G7,True,50
68,1,39,G7913,True,45
68,2,36,G7913,True,50
68,3,34,G7913,True,50
68,4,33,G7913,True,47
69,1,43,Dsus7,True,40
69,2,34,Dsus7,True,51
69,3,33,Dsus7,True,40
69,4,46,Dsus7,True,45
70,1,37,D7,True,45
70,2,37,D7,True,43
70,3,51,D7,True,42
70,4,43,D7,True,33
71,1,39,G7,True,45
71,2,51,G7,True,45
71,3,48,G7,True,47
71,4,39,G7,True,45
72,1,41,G7913,True,45
72,2,51,G7913,True,47
72,3,47,G7913,True,47
72,4,44,G7913,True,48
73,1,48,G7,True,50
73,2,38,G7,True,45
73,3,41,G7,True,50
73,4,34,G7,True,50
74,1,35,G7,True,37
74,2,36,G7,True,45
74,3,46,G7,True,47
74,4,40,G7,True,45
